#chan	code	gain	vt50	innse	comment
 881	     4	86.2	126.7	2715	inefficient
 882	     4	35.3	55.3	7227	inefficient
 883	     4	32.9	50.8	7464	inefficient
 884	     4	84.4	112.0	3309	inefficient
 885	     4	36.0	54.9	6754	inefficient
 886	     4	36.4	54.4	6524	inefficient
 887	     4	88.4	139.1	2372	inefficient
 888	     4	34.3	55.7	7505	inefficient
 889	     4	35.5	55.1	6644	inefficient
 890	     4	36.2	51.7	6641	inefficient
 891	     4	84.7	123.7	2802	inefficient
 892	     4	86.5	118.4	3042	inefficient
 893	     4	36.2	51.8	7078	inefficient
 894	     4	38.7	47.4	6314	inefficient
 895	     4	38.6	59.7	6550	inefficient
 896	     4	43.7	66.2	8683	inefficient
 897	     4	42.5	64.4	8801	inefficient
 898	     4	40.4	55.1	8839	inefficient
 899	     4	42.7	67.7	8902	inefficient
 900	     4	40.0	57.5	8797	inefficient
 901	     4	39.9	58.7	8921	inefficient
 902	     4	38.6	53.0	9052	inefficient
 903	     4	39.9	58.3	8847	inefficient
 904	     4	39.5	59.2	9022	inefficient
 905	     4	38.9	53.2	8957	inefficient
 906	     4	42.1	68.7	8806	inefficient
 907	     4	41.9	63.6	8649	inefficient
 908	     4	42.7	70.3	8442	inefficient
 909	     4	40.5	62.0	8415	inefficient
 910	     4	39.4	55.1	8521	inefficient
 911	     4	39.4	56.5	8477	inefficient
 912	     4	40.4	58.6	8105	inefficient
 913	     4	41.8	62.9	8039	inefficient
 914	     4	36.8	47.2	8430	inefficient
 915	     4	39.3	59.8	8157	inefficient
 916	     4	39.3	52.6	7948	inefficient
 917	     4	36.4	47.9	8188	inefficient
 918	     4	37.5	53.4	8199	inefficient
 919	     4	40.6	60.0	7861	inefficient
 920	     4	37.9	51.5	7858	inefficient
 921	     4	42.1	65.4	7820	inefficient
 922	     4	40.2	62.2	7893	inefficient
 923	     4	37.7	54.2	8020	inefficient
 924	     4	39.5	58.5	7873	inefficient
 925	     4	39.8	60.5	7751	inefficient
 926	     4	41.4	65.2	7499	inefficient
 927	     4	40.0	58.1	7702	inefficient
 928	     4	36.2	47.3	7881	inefficient
 929	     4	37.9	51.5	7747	inefficient
 930	     4	39.1	56.2	7603	inefficient
 931	     4	39.2	58.2	7758	inefficient
 932	     4	39.3	56.3	7426	inefficient
 933	     4	45.3	72.4	6922	inefficient
 934	     4	38.1	53.1	7853	inefficient
 935	     4	41.1	63.9	7467	inefficient
 936	     4	38.2	52.6	7657	inefficient
 937	     4	38.8	56.1	7522	inefficient
 938	     4	40.3	55.4	7396	inefficient
 939	     4	38.8	54.9	7358	inefficient
 940	     4	38.2	55.7	7688	inefficient
 941	     4	37.6	51.8	8026	inefficient
 942	     4	41.6	63.6	7401	inefficient
 943	     4	38.8	56.9	7716	inefficient
 944	     4	39.0	55.0	7772	inefficient
 945	     4	38.6	56.3	7777	inefficient
 946	     4	41.3	61.5	7559	inefficient
 947	     4	39.6	54.6	7561	inefficient
 948	     4	39.1	55.8	7681	inefficient
 949	     4	38.4	52.6	7664	inefficient
 950	     4	41.1	62.9	7465	inefficient
 951	     4	39.8	54.7	7388	inefficient
 952	     4	39.2	54.8	7653	inefficient
 953	     4	41.2	62.0	7310	inefficient
 954	     4	40.4	58.8	7414	inefficient
 955	     4	40.5	55.6	7551	inefficient
 956	     4	43.2	64.1	7129	inefficient
 957	     4	42.4	64.3	7469	inefficient
 958	     4	42.3	57.3	7106	inefficient
 959	     4	40.3	56.5	7453	inefficient
 960	     4	43.5	61.8	7100	inefficient
 961	     4	42.7	62.7	7092	inefficient
 962	     4	42.7	61.6	7076	inefficient
 963	     4	38.4	51.6	7216	inefficient
 964	     4	39.3	56.3	7164	inefficient
 965	     4	38.4	50.6	7224	inefficient
 966	     4	44.0	65.7	6432	inefficient
 967	     4	38.2	52.2	7033	inefficient
 968	     4	40.4	58.1	6734	inefficient
 969	     4	35.4	48.7	7213	inefficient
 970	     4	90.0	135.0	3171	inefficient
 971	     4	38.8	52.8	6697	inefficient
 972	     4	38.4	55.2	6842	inefficient
 973	     4	38.4	58.9	6696	inefficient
 974	     4	46.5	68.3	5875	inefficient
 975	     4	38.4	56.0	6636	inefficient
 976	     4	38.0	55.8	6588	inefficient
 977	     4	38.4	55.0	6714	inefficient
 978	     4	43.7	63.9	6070	inefficient
 979	     4	53.3	75.6	5221	inefficient
 980	     4	40.3	58.7	6371	inefficient
 981	     4	40.6	56.8	6277	inefficient
 982	     4	89.8	127.0	3039	inefficient
 983	     4	38.1	52.4	6740	inefficient
 984	     4	90.3	113.1	3332	inefficient
 985	     4	38.3	56.7	6533	inefficient
 986	     4	38.9	55.5	6396	inefficient
 987	     4	91.2	136.6	2667	inefficient
 988	     4	45.5	67.3	5674	inefficient
 989	     4	42.0	58.5	6127	inefficient
 990	     4	40.2	56.4	6439	inefficient
 991	     4	43.5	64.8	5880	inefficient
 992	     4	39.6	61.1	6568	inefficient
 993	     4	43.3	63.0	5909	inefficient
 994	     4	39.7	60.6	6536	inefficient
 995	     4	89.6	129.0	2894	inefficient
 996	     4	37.6	55.0	6686	inefficient
 997	     4	45.5	66.5	5879	inefficient
 998	     4	37.5	54.7	6645	inefficient
 999	     4	41.8	62.7	6131	inefficient
1000	     4	40.0	60.1	6439	inefficient
1001	     4	90.2	133.3	2695	inefficient
1002	     4	36.1	51.9	6660	inefficient
1003	     4	40.2	59.7	6420	inefficient
1004	     4	37.8	55.3	6541	inefficient
1005	     4	86.8	153.2	1927	inefficient
1006	     4	37.2	53.3	6712	inefficient
1007	     4	43.9	64.7	5909	inefficient
1008	     4	35.8	51.5	7025	inefficient
1009	     4	37.2	53.2	6864	inefficient
1010	 80000	80.4	164.3	1901	very high noise
1011	     4	40.3	60.3	6259	inefficient
1012	 80000	88.1	125.2	2941	very high noise
1013	     4	37.5	49.6	6899	inefficient
1014	     4	88.3	115.3	3135	inefficient
1015	     4	90.8	125.6	2889	inefficient
1016	     4	37.7	55.4	6554	inefficient
1017	     4	40.2	55.6	6233	inefficient
1018	     4	39.2	53.0	6226	inefficient
1019	     4	41.9	57.8	6127	inefficient
1020	     4	42.1	60.4	6044	inefficient
1021	     4	87.4	154.0	2099	inefficient
1022	     4	48.5	64.7	5485	inefficient
1023	     4	45.5	59.8	5710	inefficient
1024	     4	50.0	73.6	6187	inefficient
1025	     4	43.4	61.5	6951	inefficient
1026	     4	50.6	72.8	6290	inefficient
1027	     4	45.6	64.4	6789	inefficient
1028	     4	41.5	58.0	6990	inefficient
1029	     4	39.7	57.6	7256	inefficient
1030	     4	40.9	60.7	7140	inefficient
1031	     4	43.6	63.2	6829	inefficient
1032	     4	42.0	61.0	6995	inefficient
1033	     4	40.4	56.7	7069	inefficient
1034	     4	39.7	55.2	7144	inefficient
1035	     4	38.3	56.1	7411	inefficient
1036	     4	45.2	67.4	6746	inefficient
1037	     4	44.2	66.6	6858	inefficient
1038	     4	43.1	62.7	6848	inefficient
1039	     4	41.0	62.6	7295	inefficient
1040	     4	42.8	62.0	6810	inefficient
1041	     4	39.5	59.8	7284	inefficient
1042	     4	40.5	59.9	7078	inefficient
1043	     4	39.1	56.6	7316	inefficient
1044	     4	41.6	63.2	7037	inefficient
1045	     4	38.6	54.6	7167	inefficient
1046	     4	41.4	62.3	7118	inefficient
1047	     4	44.1	66.2	6884	inefficient
1048	     4	40.2	56.9	7081	inefficient
1049	     4	39.5	55.0	7276	inefficient
1050	     4	39.6	60.2	7176	inefficient
1051	     4	41.4	60.6	7137	inefficient
1052	     4	39.1	54.8	7346	inefficient
1053	     4	40.0	59.2	7309	inefficient
1054	     4	36.8	49.4	7687	inefficient
1055	     4	41.7	60.4	7204	inefficient
1056	     4	41.2	62.5	7103	inefficient
1057	     4	38.7	53.2	7464	inefficient
1058	     4	41.0	57.8	7016	inefficient
1059	     4	41.4	58.4	7163	inefficient
1060	     4	39.9	56.9	7495	inefficient
1061	     4	40.0	54.8	7350	inefficient
1062	     4	43.8	64.2	6938	inefficient
1063	     4	43.4	63.6	7131	inefficient
1064	     4	40.3	56.4	7200	inefficient
1065	     4	41.6	59.6	7144	inefficient
1066	     4	39.5	50.7	7210	inefficient
1067	     4	43.0	65.1	6915	inefficient
1068	     4	40.3	58.0	7208	inefficient
1069	     4	42.8	60.8	7148	inefficient
1070	     4	40.6	61.5	7291	inefficient
1071	     4	38.9	53.8	7307	inefficient
1072	     4	43.4	61.1	7153	inefficient
1073	     4	40.0	53.4	7217	inefficient
1074	     4	36.7	51.0	7471	inefficient
1075	     4	37.0	52.1	7534	inefficient
1076	     4	43.1	59.5	7077	inefficient
1077	     4	42.8	63.9	7090	inefficient
1078	     4	41.1	61.6	7327	inefficient
1079	     4	44.5	66.7	6944	inefficient
1080	     4	39.7	58.1	7258	inefficient
1081	     4	38.7	56.4	7318	inefficient
1082	     4	41.4	60.4	7069	inefficient
1083	     4	41.9	65.2	7064	inefficient
1084	     4	46.9	70.3	6822	inefficient
1085	     4	44.2	64.4	7062	inefficient
1086	     4	39.1	51.0	7387	inefficient
1087	     4	41.2	58.2	7224	inefficient
1088	     4	43.5	63.5	6929	inefficient
1089	     4	40.9	58.6	7095	inefficient
1090	     4	43.6	66.6	6989	inefficient
1091	     4	40.7	60.8	7272	inefficient
1092	     4	37.6	52.5	7508	inefficient
1093	     4	40.0	55.2	7293	inefficient
1094	     4	39.2	51.1	7295	inefficient
1095	     4	40.3	58.6	7071	inefficient
1096	     4	39.8	55.5	7266	inefficient
1097	     4	40.2	56.8	7237	inefficient
1098	     4	87.3	142.1	3456	inefficient
1099	     4	39.9	59.5	7277	inefficient
1100	     4	43.3	64.3	6894	inefficient
1101	     4	41.4	61.3	6945	inefficient
1102	     4	44.6	66.5	6923	inefficient
1103	     4	40.9	61.1	7183	inefficient
1104	     4	42.1	60.7	7167	inefficient
1105	     4	39.8	54.2	7379	inefficient
1106	     4	42.8	65.4	6934	inefficient
1107	     4	41.1	58.1	7210	inefficient
1108	     4	44.3	66.4	6804	inefficient
1109	     4	40.9	58.1	7155	inefficient
1110	     4	38.5	54.4	7514	inefficient
1111	     4	39.8	55.6	7182	inefficient
1112	     4	41.4	62.7	6992	inefficient
1113	     4	39.2	55.0	7217	inefficient
1114	     4	40.5	56.6	7154	inefficient
1115	     4	44.0	66.3	6794	inefficient
1116	     4	44.7	67.4	6776	inefficient
1117	     4	43.0	61.4	6866	inefficient
1118	     4	41.6	56.9	7131	inefficient
1119	     4	41.1	55.9	7141	inefficient
1120	     4	46.5	69.0	6831	inefficient
1121	     4	40.8	58.0	7113	inefficient
1122	     4	42.1	62.3	7069	inefficient
1123	     4	41.1	60.6	7183	inefficient
1124	     4	42.3	64.0	7290	inefficient
1125	     4	39.3	50.9	7534	inefficient
1126	     4	38.3	52.4	7613	inefficient
1127	     4	39.3	54.0	7535	inefficient
1128	     4	85.2	158.7	3513	inefficient
1129	     4	42.2	65.1	7595	inefficient
1130	     4	41.1	62.4	7729	inefficient
1131	     4	43.2	63.2	7661	inefficient
1132	     4	38.2	52.4	7842	inefficient
1133	     4	42.9	61.6	7811	inefficient
1134	     4	42.4	63.7	7949	inefficient
1135	     4	40.5	56.6	7682	inefficient
1136	     4	40.6	58.1	7974	inefficient
1137	     4	44.1	66.4	7793	inefficient
1138	     4	42.5	63.7	7928	inefficient
1139	     4	44.5	71.4	7885	inefficient
1140	     4	44.4	69.3	7805	inefficient
1141	     4	43.0	66.6	8072	inefficient
1142	     4	40.1	51.4	7893	inefficient
1143	     4	45.6	65.4	7686	inefficient
1144	     4	41.6	53.2	7925	inefficient
1145	     4	46.5	72.2	7824	inefficient
1146	     4	43.1	61.3	8000	inefficient
1147	     4	45.3	65.1	8015	inefficient
1148	     4	43.7	61.5	8246	inefficient
1149	     4	46.2	69.9	8073	inefficient
1150	     4	44.8	65.3	8181	inefficient
1151	     4	44.8	68.3	8353	inefficient
1152	     4	41.3	59.9	7102	inefficient
1153	     4	41.7	58.2	6980	inefficient
1154	     4	67.8	98.5	4880	inefficient
1155	     4	39.0	55.1	7265	inefficient
1156	     4	41.6	61.6	6882	inefficient
1157	     4	41.8	58.3	6970	inefficient
1158	     4	41.5	61.3	6992	inefficient
1159	     4	40.0	57.2	7117	inefficient
1160	     4	41.1	62.8	6935	inefficient
1161	     4	41.4	60.8	6936	inefficient
1162	     4	40.7	61.8	7207	inefficient
1163	     4	50.1	76.4	6227	inefficient
1164	     4	40.2	58.8	7001	inefficient
1165	     4	40.3	57.7	7109	inefficient
1166	     4	37.8	53.2	7427	inefficient
1167	     4	36.4	53.2	7529	inefficient
1168	     4	36.4	46.9	7368	inefficient
1169	     4	39.5	59.0	7144	inefficient
1170	     4	41.7	64.5	6902	inefficient
1171	     4	38.6	57.1	7299	inefficient
1172	     4	41.3	63.9	6827	inefficient
1173	     4	39.5	58.4	7186	inefficient
1174	     4	38.8	56.7	7236	inefficient
1175	     4	38.0	57.6	7319	inefficient
1176	     4	38.8	58.0	7185	inefficient
1177	     4	37.7	55.2	7201	inefficient
1178	     4	39.4	58.8	7189	inefficient
1179	     4	37.0	52.1	7467	inefficient
1180	     4	41.3	57.6	6979	inefficient
1181	     4	41.3	62.2	7043	inefficient
1182	     4	37.3	49.7	7309	inefficient
1183	     4	39.0	53.1	7407	inefficient
1184	     4	40.9	60.4	6925	inefficient
1185	     4	37.8	53.4	7396	inefficient
1186	     4	40.6	57.9	6928	inefficient
1187	     4	43.9	66.8	6752	inefficient
1188	     4	39.2	56.8	7356	inefficient
1189	     4	35.1	50.7	7517	inefficient
1190	     4	39.3	55.4	7194	inefficient
1191	     4	37.2	54.3	7484	inefficient
1192	     4	39.4	56.1	7059	inefficient
1193	     4	40.7	58.8	7029	inefficient
1194	     4	42.7	61.2	6810	inefficient
1195	     4	41.0	56.8	7004	inefficient
1196	     4	43.1	63.2	6873	inefficient
1197	     4	39.3	59.6	7088	inefficient
1198	     4	36.4	49.8	7531	inefficient
1199	     4	38.2	49.9	7206	inefficient
1200	     4	39.3	55.6	7079	inefficient
1201	     4	36.5	53.5	7494	inefficient
1202	     4	41.1	60.5	7002	inefficient
1203	     4	40.9	60.3	7022	inefficient
1204	     4	41.9	60.4	6893	inefficient
1205	     4	37.4	47.5	7468	inefficient
1206	     4	39.0	53.2	7290	inefficient
1207	     4	37.0	51.6	7471	inefficient
1208	     4	88.6	132.6	3630	inefficient
1209	     4	41.0	56.9	7129	inefficient
1210	     4	43.6	63.6	6815	inefficient
1211	     4	80.3	111.0	4188	inefficient
1212	     4	39.7	53.0	7068	inefficient
1213	     4	41.0	57.3	6957	inefficient
1214	     4	39.7	55.7	7225	inefficient
1215	     4	49.4	73.0	6296	inefficient
1216	     4	49.8	73.9	6311	inefficient
1217	     4	39.5	54.4	7066	inefficient
1218	     4	38.0	52.3	7267	inefficient
1219	     4	37.4	55.5	7316	inefficient
1220	     4	43.4	64.0	6910	inefficient
1221	     4	43.9	64.4	6744	inefficient
1222	     4	44.5	67.4	6532	inefficient
1223	     4	43.7	64.8	6797	inefficient
1224	     4	42.9	64.7	6681	inefficient
1225	     4	37.9	48.8	7077	inefficient
1226	     4	37.8	54.6	7193	inefficient
1227	     4	41.0	61.3	6953	inefficient
1228	     4	43.4	62.4	6711	inefficient
1229	     4	41.9	61.3	6837	inefficient
1230	     4	39.0	55.5	7006	inefficient
1231	     4	41.2	59.4	7026	inefficient
1232	     4	38.4	51.6	7228	inefficient
1233	     4	39.3	58.1	7186	inefficient
1234	     4	40.2	58.9	7020	inefficient
1235	     4	86.8	130.6	3628	inefficient
1236	     4	42.9	60.8	6721	inefficient
1237	     4	41.5	61.5	6830	inefficient
1238	     4	41.8	60.1	6890	inefficient
1239	     4	43.9	67.9	6755	inefficient
1240	     4	38.4	52.5	7130	inefficient
1241	     4	39.8	52.5	7068	inefficient
1242	     4	42.4	59.1	6742	inefficient
1243	     4	39.2	57.6	7138	inefficient
1244	     4	39.8	57.9	7020	inefficient
1245	     4	42.3	63.6	6909	inefficient
1246	     4	89.0	147.9	3151	inefficient
1247	     4	38.4	53.2	7119	inefficient
1248	     4	45.7	70.5	6532	inefficient
1249	     4	38.9	52.9	7169	inefficient
1250	     4	39.8	55.1	7027	inefficient
1251	     4	39.2	55.3	7100	inefficient
1252	     4	38.9	55.6	7106	inefficient
1253	     4	43.1	64.9	6737	inefficient
1254	     4	81.3	113.6	4173	inefficient
1255	     4	36.7	48.1	7307	inefficient
1256	     4	34.8	49.9	7467	inefficient
1257	     4	34.4	45.0	7899	inefficient
1258	     4	41.7	60.8	6803	inefficient
1259	     4	39.0	53.6	7086	inefficient
1260	     4	36.3	45.6	7157	inefficient
1261	     4	36.3	45.8	7326	inefficient
1262	     4	38.4	55.3	7013	inefficient
1263	     4	41.5	61.4	6822	inefficient
1264	     4	38.3	54.2	7180	inefficient
1265	     4	37.4	50.8	7398	inefficient
1266	     4	40.2	57.2	6988	inefficient
1267	     4	37.8	54.0	7096	inefficient
1268	     4	38.0	47.0	7087	inefficient
1269	     4	35.7	44.5	7274	inefficient
1270	     4	37.6	43.3	6842	inefficient
1271	     4	39.1	54.1	6791	inefficient
1272	     4	40.4	56.3	6706	inefficient
1273	     4	41.0	55.3	6769	inefficient
1274	     4	41.3	55.3	6726	inefficient
1275	     4	41.3	54.6	6653	inefficient
1276	     4	45.2	63.3	6411	inefficient
1277	     4	43.3	61.3	6656	inefficient
1278	     4	44.2	62.0	6598	inefficient
1279	     4	45.2	62.5	6685	inefficient
1280	     4	46.2	64.1	7319	inefficient
1281	     4	42.6	57.5	7579	inefficient
1282	     4	41.0	54.1	7523	inefficient
1283	     4	39.1	49.8	7560	inefficient
1284	     4	42.7	61.9	7182	inefficient
1285	     4	54.3	78.7	6200	inefficient
1286	     4	38.3	51.8	7473	inefficient
1287	     4	45.3	68.3	7006	inefficient
1288	     4	39.6	58.3	7428	inefficient
1289	     4	39.5	55.5	7420	inefficient
1290	     4	42.5	62.4	6966	inefficient
1291	     4	38.3	52.1	7608	inefficient
1292	     4	43.9	66.1	6968	inefficient
1293	     4	35.4	51.0	7713	inefficient
1294	     4	37.7	54.3	7464	inefficient
1295	     4	38.2	52.4	7428	inefficient
1296	     4	86.5	119.4	3968	inefficient
1297	     4	51.5	77.2	6244	inefficient
1298	     4	37.1	52.0	7521	inefficient
1299	     4	40.0	61.1	7346	inefficient
1300	     4	50.2	74.7	6457	inefficient
1301	     4	88.6	155.4	2967	inefficient
1302	     4	37.4	52.6	7478	inefficient
1303	     4	42.0	64.0	7091	inefficient
1304	     4	44.9	69.8	6821	inefficient
1305	     4	42.4	63.6	7051	inefficient
1306	     4	37.9	55.2	7405	inefficient
1307	     4	35.8	48.8	7654	inefficient
1308	     4	40.4	58.8	7312	inefficient
1309	     4	42.2	63.0	7011	inefficient
1310	     4	88.9	130.5	3802	inefficient
1311	     4	38.6	56.3	7496	inefficient
1312	     4	51.4	77.6	6337	inefficient
1313	     4	41.1	59.5	7309	inefficient
1314	     4	42.5	62.0	6999	inefficient
1315	     4	44.1	64.8	7108	inefficient
1316	     4	40.2	56.9	7265	inefficient
1317	     4	41.8	62.9	7076	inefficient
1318	     4	45.5	69.2	7075	inefficient
1319	     4	37.5	50.6	7642	inefficient
1320	     4	43.0	61.5	7003	inefficient
1321	     4	47.0	69.8	6706	inefficient
1322	     4	41.2	61.7	7108	inefficient
1323	     4	41.3	62.4	7132	inefficient
1324	     4	43.0	61.4	6940	inefficient
1325	     4	40.0	57.2	7392	inefficient
1326	     4	42.8	64.8	6996	inefficient
1327	     4	37.8	53.2	7536	inefficient
1328	     4	43.7	64.7	7038	inefficient
1329	     4	44.9	65.1	6907	inefficient
1330	     4	41.2	60.6	7356	inefficient
1331	     4	45.5	64.8	6860	inefficient
1332	     4	42.8	61.5	7045	inefficient
1333	     4	40.3	57.9	7378	inefficient
1334	     4	43.1	61.9	6965	inefficient
1335	     4	39.0	55.2	7470	inefficient
1336	     4	45.1	63.2	6861	inefficient
1337	     4	38.1	52.8	7339	inefficient
1338	     4	41.3	57.5	7152	inefficient
1339	     4	42.4	60.4	7271	inefficient
1340	     4	40.4	54.9	7354	inefficient
1341	     4	41.8	57.2	7270	inefficient
1342	     4	43.7	59.4	7120	inefficient
1343	     4	43.2	60.4	7164	inefficient
1344	     4	50.0	70.9	6479	inefficient
1345	     4	41.5	59.0	7149	inefficient
1346	     4	41.9	57.6	7194	inefficient
1347	     4	44.0	62.8	6920	inefficient
1348	     4	41.2	58.1	7110	inefficient
1349	     4	40.3	58.8	7312	inefficient
1350	     4	49.2	70.1	6566	inefficient
1351	     4	41.9	57.5	6955	inefficient
1352	     4	44.8	64.0	6733	inefficient
1353	     4	42.5	59.0	7031	inefficient
1354	     4	42.2	61.5	6857	inefficient
1355	     4	42.3	58.2	6913	inefficient
1356	     4	40.3	55.6	7108	inefficient
1357	     4	43.3	62.6	6939	inefficient
1358	     4	41.5	56.1	6974	inefficient
1359	     4	39.1	52.1	7265	inefficient
1360	     4	41.9	56.6	6993	inefficient
1361	     4	37.8	50.9	7287	inefficient
1362	     4	41.7	56.9	6975	inefficient
1363	     4	43.0	62.1	6911	inefficient
1364	     4	38.6	52.3	7334	inefficient
1365	     4	41.2	60.5	7086	inefficient
1366	     4	39.9	55.7	7126	inefficient
1367	     4	40.9	57.3	7057	inefficient
1368	     4	40.9	55.1	7134	inefficient
1369	     4	44.7	64.7	6896	inefficient
1370	     4	43.9	64.3	6831	inefficient
1371	     4	44.0	59.9	6873	inefficient
1372	     4	41.3	56.6	7078	inefficient
1373	     4	44.5	65.5	6664	inefficient
1374	     4	41.7	58.2	7030	inefficient
1375	     4	38.6	50.0	7312	inefficient
1376	     4	42.9	59.9	6970	inefficient
1377	     4	44.5	62.7	6835	inefficient
1378	     4	37.1	46.7	7293	inefficient
1379	     4	38.4	49.9	7311	inefficient
1380	     4	40.3	54.8	7135	inefficient
1381	     4	42.1	60.9	7002	inefficient
1382	     4	42.6	62.2	6929	inefficient
1383	     4	45.9	68.7	6592	inefficient
1384	     4	38.3	51.4	7303	inefficient
1385	     4	41.0	57.3	7186	inefficient
1386	     4	42.8	62.9	6909	inefficient
1387	     4	46.5	68.6	6612	inefficient
1388	     4	37.7	53.1	7327	inefficient
1389	     4	41.7	58.9	7033	inefficient
1390	     4	40.7	55.7	7112	inefficient
1391	     4	40.5	58.5	7084	inefficient
1392	     4	42.8	61.2	6906	inefficient
1393	     4	39.9	54.8	7126	inefficient
1394	     4	48.5	72.9	6418	inefficient
1395	     4	39.3	51.0	7130	inefficient
1396	     4	41.3	57.2	7195	inefficient
1397	     4	41.0	55.4	7158	inefficient
1398	     4	53.4	77.5	6000	inefficient
1399	     4	50.6	70.8	6300	inefficient
1400	     4	43.5	59.2	6696	inefficient
1401	     4	46.3	63.2	6473	inefficient
1402	     4	47.3	65.8	6499	inefficient
1403	     4	47.7	67.6	6502	inefficient
1404	     4	44.3	59.9	6737	inefficient
1405	     4	43.8	58.1	6702	inefficient
1406	     4	42.9	56.6	6812	inefficient
1407	     4	47.2	64.1	6642	inefficient
1664	     4	33.4	48.3	7689	inefficient
1665	     4	40.5	61.9	6591	inefficient
1666	     4	37.9	61.3	6655	inefficient
1667	     4	39.6	59.5	6575	inefficient
1668	     4	38.4	58.8	6604	inefficient
1669	     4	44.6	70.1	6005	inefficient
1670	     4	33.9	51.6	7226	inefficient
1671	     4	33.0	53.8	7488	inefficient
1672	     4	52.1	74.2	5319	inefficient
1673	     4	85.4	134.1	2698	inefficient
1674	     4	86.7	116.8	3248	inefficient
1675	     4	36.3	59.2	6931	inefficient
1676	     4	40.7	63.3	6366	inefficient
1677	     4	37.2	58.5	6832	inefficient
1678	     4	40.6	64.2	6345	inefficient
1679	     4	40.5	65.3	6329	inefficient
1680	     4	37.5	59.1	6859	inefficient
1681	     4	42.4	65.7	6130	inefficient
1682	     4	38.3	59.4	6856	inefficient
1683	     4	38.4	58.8	6608	inefficient
1684	     4	44.8	71.1	5877	inefficient
1685	     4	41.1	65.5	6469	inefficient
1686	     4	85.0	102.3	3628	inefficient
1687	     4	37.5	61.0	6787	inefficient
1688	     4	36.3	54.1	6892	inefficient
1689	     4	40.9	65.8	6592	inefficient
1690	     4	34.8	57.4	7318	inefficient
1691	     4	38.2	59.6	6785	inefficient
1692	     4	89.4	132.8	2737	inefficient
1693	     4	40.1	64.4	6408	inefficient
1694	     4	87.3	132.9	2832	inefficient
1695	     4	37.3	57.7	6947	inefficient
1696	     4	35.3	54.0	7123	inefficient
1697	     4	37.1	58.5	6938	inefficient
1698	     4	36.5	58.8	6943	inefficient
1699	     4	34.2	52.0	7490	inefficient
1700	     4	34.0	53.4	7200	inefficient
1701	     4	32.1	49.5	7838	inefficient
1702	     4	39.1	62.6	6568	inefficient
1703	     4	38.6	62.0	6670	inefficient
1704	     4	34.8	55.4	7566	inefficient
1705	     4	39.0	61.5	6555	inefficient
1706	     4	39.9	62.8	6496	inefficient
1707	     4	33.9	48.3	7762	inefficient
1708	     4	35.9	59.4	6924	inefficient
1709	     4	35.0	57.9	7183	inefficient
1710	     4	33.6	56.4	7574	inefficient
1711	     4	36.3	56.4	6997	inefficient
1712	     4	40.4	64.3	6350	inefficient
1713	     4	34.6	58.2	7092	inefficient
1714	     4	41.9	64.7	6144	inefficient
1715	     4	34.6	52.0	7183	inefficient
1716	     4	37.8	58.3	7021	inefficient
1717	     4	41.3	63.9	6234	inefficient
1718	     4	38.5	56.9	6568	inefficient
1719	     4	34.0	57.3	7340	inefficient
1720	     4	36.0	58.2	7005	inefficient
1721	     4	38.7	60.4	6707	inefficient
1722	     4	40.5	64.7	6324	inefficient
1723	     4	37.2	58.2	6934	inefficient
1724	     4	37.6	55.6	6814	inefficient
1725	     4	36.7	57.1	6985	inefficient
1726	     4	48.4	70.2	5749	inefficient
1727	     4	65.0	83.3	4560	inefficient
1728	     4	37.7	55.8	6873	inefficient
1729	     4	38.2	58.3	6745	inefficient
1730	     4	39.9	61.5	6491	inefficient
1731	     4	41.2	63.7	6301	inefficient
1732	     4	39.7	60.3	6483	inefficient
1733	     4	41.4	64.0	6257	inefficient
1734	     4	43.7	64.2	6132	inefficient
1735	     4	46.7	68.1	5738	inefficient
1736	     4	33.3	52.8	7330	inefficient
1737	     4	36.4	55.2	6872	inefficient
1738	     4	37.0	55.3	6694	inefficient
1739	     4	45.1	67.7	5819	inefficient
1740	     4	39.4	60.6	6464	inefficient
1741	     4	41.6	63.6	6287	inefficient
1742	     4	88.2	145.2	2359	inefficient
1743	     4	46.2	68.5	5759	inefficient
1744	     4	45.0	68.4	5937	inefficient
1745	     4	37.0	57.7	6842	inefficient
1746	     4	85.1	112.7	3430	inefficient
1747	     4	36.4	55.5	6868	inefficient
1748	     4	38.4	59.5	6642	inefficient
1749	     4	41.1	60.5	6348	inefficient
1750	     4	37.1	57.1	6842	inefficient
1751	     4	37.7	55.4	6689	inefficient
1752	     4	42.9	65.2	6110	inefficient
1753	     4	37.4	57.0	6928	inefficient
1754	     4	41.2	64.2	6476	inefficient
1755	     4	38.1	59.2	6771	inefficient
1756	     4	35.9	53.1	7104	inefficient
1757	     4	37.8	60.1	6803	inefficient
1758	     4	39.0	60.3	6480	inefficient
1759	     4	38.7	58.7	6600	inefficient
1760	     4	38.3	60.0	6581	inefficient
1761	     4	35.8	54.7	6967	inefficient
1762	     4	35.0	56.5	7065	inefficient
1763	     4	39.1	62.1	6678	inefficient
1764	     4	36.4	56.7	6848	inefficient
1765	     4	39.0	58.9	6567	inefficient
1766	     4	35.8	56.9	6973	inefficient
1767	     4	41.4	62.6	6349	inefficient
1768	     4	37.0	58.2	6864	inefficient
1769	     4	84.5	119.9	3274	inefficient
1770	     4	37.5	57.3	6768	inefficient
1771	     4	35.9	54.9	7015	inefficient
